8,16
8,19
8,22
8,22
8,22
8,18
8,22
8,22
8,22
8,18
8,21
8,18
8,21
8,17
8,17
8,17
8,18
8,18
8,20
8,20
8,19
8,18
8,16
8,18
8,16
8,16
8,18
8,17
8,18
8,18
8,16
8,18
8,17
8,17
8,16
8,17
8,15
8,17
8,15
8,16
8,18
8,14
8,21
8,18
8,21
8,21
8,21
8,18
8,21
8,17
8,21
8,18
8,21
8,21
8,18
8,18
8,18
8,19
8,19
8,21
8,19
8,21
8,16
8,18
8,19
8,17
8,19
8,17
8,17
8,18
8,19
8,17
8,17
8,19
8,18
8,16
8,16
8,18
8,19
8,17
8,18
8,16
8,16
8,21
8,21
8,18
8,22
8,22
8,18
8,21
8,18
8,21
8,22
8,22
8,19
8,18
8,18
8,18
8,18
8,21
8,19
8,20
8,19
8,18
8,16
8,18
8,17
8,18
8,16
8,18
8,16
8,18
8,16
8,18
8,17
8,16
8,18
8,17
8,19
8,18
8,16
8,16
8,17
8,15
8,21
8,18
8,21
8,20
8,20
8,17
8,22
8,18
8,22
8,21
8,18
8,21
8,19
8,19
8,19
8,19
8,18
8,20
8,19
8,21
8,17
8,18
8,17
8,18
8,18
8,16
8,16
8,18
8,17
8,19
8,19
8,17
8,19
8,17
8,17
8,19
8,17
8,19
8,17
8,18
8,17
8,22
8,18
8,22
8,21
8,21
8,18
8,21
8,17
8,21
8,22
8,23
8,19
8,18
8,18
8,18
8,18
8,19
8,21
8,19
8,20
8,17
8,18
8,18
8,17
8,18
8,16
8,18
8,16
8,17
8,18
8,16
8,18
8,18
8,16
8,16
8,18
8,16
8,18
8,16
8,18
8,16
8,21
8,20
8,20
8,22
8,18
8,22
8,21
8,18
8,21
8,23
8,19
8,18
8,18
8,18
8,18
8,19
8,21
8,19
8,21
8,19
8,17
8,19
8,18
8,16
8,16
8,18
8,17
8,18
8,16
8,18
8,19
8,17
8,19
8,17
8,18
8,17
8,19
8,17
8,17
8,19
8,15
8,19
8,22
8,22
8,23
8,19
8,22
8,21
8,18
8,21
8,23
8,19
8,23
8,17
8,18
8,18
8,18
8,19
8,20
8,18
8,20
8,16
8,18
8,16
8,18
8,18
8,16
8,18
8,16
8,17
8,18
8,18
8,16
8,18
8,16
8,16
8,17
8,16
8,18
8,17
8,18
8,16
8,22
8,22
8,18
8,18
8,21
8,21
8,21
8,17
8,21
8,21
8,21
8,18
8,18
8,18
8,19
8,19
8,19
8,21
8,19
8,21
8,16
8,18
8,17
8,18
8,18
8,16
8,17
8,18
8,18
8,17
8,17
8,18
8,17
8,18
8,16
8,18
8,19
8,17
8,18
8,16
8,15
8,21
8,21
8,18
8,22
8,22
8,18
8,21
8,18
8,21
8,22
8,19
8,22
8,19
8,18
8,18
8,18
8,18
8,20
8,20
8,18
8,18
8,16
8,16
8,18
8,18
8,16
8,16
8,17
8,18
8,16
8,17
8,16
8,17
8,40
8,40
8,39
8,40
8,39
8,41
8,39
8,39
8,45
8,43
8,48
8,48
8,44
8,45
8,46
8,44
8,44
8,46
8,44
8,49
8,47
8,47
8,47
8,48
8,49
8,47
8,49
8,47
8,40
8,39
8,38
8,39
8,39
8,40
8,39
8,38
8,39
8,38
8,39
8,38
8,36
8,36
8,38
8,39
8,39
8,37
8,39
8,37
8,37
8,45
8,45
8,42
8,47
8,43
8,42
8,46
8,42
8,44
8,46
8,46
8,42
8,47
8,47
8,47
8,47
8,48
8,49
8,47
8,49
8,40
8,38
8,39
8,38
8,40
8,38
8,39
8,38
8,38
8,39
8,39
8,38
8,41
8,36
8,38
8,37
8,38
8,39
8,39
8,37
8,37
8,43
8,47
8,42
8,44
8,42
8,47
8,46
8,42
8,43
8,44
8,47
8,42
8,47
8,47
8,47
8,47
8,49
8,47
8,49
8,47
8,40
8,38
8,38
8,39
8,38
8,39
8,40
8,38
8,40
8,38
8,40
8,38
8,39
8,36
8,39
8,37
8,37
8,39
8,40
8,38
8,37
8,44
8,42
8,47
8,47
8,43
8,42
8,46
8,42
8,43
8,42
8,46
8,46
8,47
8,47
8,47
8,47
8,47
8,49
8,49
8,47
8,40
8,38
8,39
8,38
8,39
8,38
8,38
8,39
8,38
8,39
8,39
8,38
8,41
8,35
8,37
8,39
8,37
8,39
8,39
8,37
8,37
8,47
8,43
8,42
8,43
8,42
8,47
8,43
8,42
8,47
8,47
8,42
8,44
8,46
8,45
8,45
8,45
8,45
8,47
8,47
8,45
8,36
8,37
8,38
8,36
8,38
8,36
8,36
8,37
8,36
8,37
8,38
8,36
8,35
8,34
8,37
8,35
8,37
8,35
8,37
8,35
8,35
8,40
8,44
8,41
8,45
8,40
8,42
8,43
8,40
8,41
8,45
8,41
8,45
8,47
8,48
8,47
8,47
8,49
8,47
8,49
8,47
8,40
8,38
8,39
8,41
8,38
8,39
8,38
8,40
8,38
8,40
8,38
8,40
8,39
8,36
8,40
8,38
8,39
8,37
8,40
8,38
8,37
8,43
8,42
8,47
8,47
8,43
8,42
8,46
8,44
8,44
8,47
8,44
8,42
8,47
8,47
8,47
8,47
8,49
8,47
8,49
8,47
8,40
8,38
8,41
8,39
8,39
8,38
8,39
8,38
8,39
8,38
8,38
8,40
8,41
8,36
8,39
8,37
8,39
8,37
8,39
8,37
8,37
8,47
8,44
8,42
8,45
8,45
8,42
8,47
8,43
8,42
8,46
8,44
8,42
8,47
8,48
8,47
8,47
8,49
8,47
8,49
8,47
8,38
8,40
8,38
8,40
8,38
8,40
8,40
8,39
8,38
8,39
8,38
8,40
8,41
8,36
8,39
8,37
8,37
8,39
8,37
8,39
8,37
8,43
8,47
8,42
8,43
8,42
8,47
8,47
8,43
8,42
8,42
8,44
8,47
8,47
8,48
8,48
8,48
8,49
8,48
8,47
8,49
8,38
8,39
8,39
8,41
8,38
8,40
8,40
8,38
8,40
8,38
8,39
8,38
8,39
8,36
8,39
8,37
8,37
8,39
8,38
8,40
8,38
8,47
8,43
8,42
8,47
8,42
8,44
8,45
8,42
8,45
8,44
8,43
8,48
8,47
8,47
8,47
8,47
8,47
8,49
8,50
8,48
8,40
8,38
8,38
8,39
8,40
8,38
8,38
8,40
8,38
8,40
8,38
8,40
8,41
8,34
8,35
8,37
8,37
8,35
8,37
8,35
8,36
8,43
8,44
8,40
8,45
8,40
8,41
8,45
8,42
8,40
8,42
8,40
8,43
8,47
8,47
8,48
8,48
8,47
8,49
8,48
8,49
8,38
8,40
8,40
8,38
8,40
8,38
8,41
8,39
8,40
8,38
8,38
8,40
8,39
8,35
8,39
8,37
8,37
8,39
8,39
8,37
8,37
8,46
8,42
8,46
8,46
8,43
8,42
8,44
8,47
8,42
8,46
8,44
8,42
8,46
8,46
8,45
8,45
8,47
8,45
8,45
8,47
8,36
8,37
8,35
8,37
8,35
8,37
8,35
8,37
8,36
8,38
8,37
8,35
8,35
8,40
8,39
8,37
8,38
8,39
8,39
8,37
8,37
8,45
8,44
8,42
8,45
8,45
8,42
8,46
8,42
8,46
8,46
8,43
8,46
8,47
8,48
8,48
8,48
8,47
8,48
8,48
8,46
8,37
8,39
8,40
8,38
8,39
8,37
8,40
8,38
8,39
8,37
8,39
8,37
8,36
8,37
8,39
8,37
8,37
8,39
8,37
8,39
8,37
8,44
8,47
8,42
8,45
8,46
8,42
8,46
8,44
8,42
8,44
8,42
8,47
8,47
8,47
8,47
8,48
8,48
8,46
8,46
8,48
8,39
8,37
8,37
8,39
8,39
8,37
8,39
8,37
8,39
8,37
8,37
8,39
8,36
8,36
8,37
8,39
8,39
8,37
8,39
8,37
8,37
8,46
8,43
8,42
8,43
8,42
8,45
8,47
8,42
8,43
8,47
8,42
8,44
8,46
8,46
8,47
8,46
8,47
8,49
8,49
8,47
8,40
8,38
8,39
8,37
8,37
8,39
8,39
8,37
8,40
8,38
8,39
8,37
8,40
8,36
8,40
8,40
8,39
8,37
8,39
8,37
8,37
8,47
8,42
8,43
8,43
8,42
8,47
8,46
8,42
8,43
8,47
8,44
8,42
8,46
8,47
8,46
8,46
8,48
8,46
8,48
8,46
8,39
8,37
8,37
8,39
8,39
8,37
8,39
8,37
8,37
8,38
8,40
8,38
8,39
8,37
8,38
8,39
8,40
8,40
8,39
8,37
8,37
8,47
8,42
8,43
8,47
8,43
8,42
8,42
8,47
8,44
8,44
8,43
8,47
8,46
8,47
8,47
8,47
8,48
8,47
8,48
8,46
8,39
8,37
8,39
8,37
8,39
8,37
8,39
8,37
8,39
8,37
8,39
8,37
8,37
8,35
8,37
8,35
8,36
8,38
8,37
8,35
8,35
8,44
8,42
8,40
8,41
8,44
8,40
8,41
8,41
8,45
8,42
8,45
8,40
8,47
8,46
8,46
8,46
8,49
8,47
8,48
8,46
8,37
8,39
8,37
8,39
8,39
8,37
8,38
8,40
8,39
8,37
8,39
8,37
8,38
8,36
8,39
8,37
8,38
8,39
8,39
8,37
8,37
8,44
8,47
8,42
8,47
8,42
8,44
8,45
8,44
8,42
8,47
8,42
8,44
8,47
8,47
8,47
8,47
8,48
8,47
8,46
8,48
8,39
8,37
8,37
8,39
8,39
8,37
8,40
8,38
8,39
8,37
8,39
8,37
8,38
8,36
8,39
8,37
8,39
8,37
8,39
8,37
8,37
8,44
8,47
8,42
8,43
8,45
8,42
8,46
8,42
8,43
8,46
8,46
8,43
8,47
8,47
8,47
8,47
8,47
8,49
8,46
8,48
8,39
8,37
8,39
8,37
8,39
8,37
8,39
8,37
8,39
8,37
8,39
8,38
8,39
8,35
8,35
8,37
8,37
8,35
8,35
8,37
8,35
8,43
8,40
8,43
8,42
8,45
8,40
8,44
8,40
8,41
8,45
8,42
8,40
8,47
8,47
8,46
8,47
8,47
8,49
8,48
8,46
8,39
8,37
8,39
8,37
8,39
8,37
8,37
8,39
8,37
8,39
8,39
8,37
8,38
8,36
8,39
8,37
8,39
8,37
8,39
8,37
8,37
8,46
8,46
8,42
8,46
8,42
8,46
8,45
8,43
8,42
8,43
8,43
8,48
8,47
8,47
8,46
8,46
8,46
8,48
8,48
8,46
8,39
8,37
8,39
8,37
8,37
8,39
8,39
8,37
8,39
8,37
8,38
8,132
8,132
8,127
8,132
8,130
8,132
8,129
8,132
8,129
8,128
8,149
8,149
8,146
8,150
8,146
8,150
8,149
8,150
8,146
8,148
8,150
8,153
8,165
8,166
8,164
8,165
8,169
8,167
8,168
8,171
8,132
8,132
8,132
8,132
8,132
8,133
8,133
8,132
8,132
8,132
8,129
8,126
8,130
8,129
8,133
8,128
8,130
8,128
8,130
8,129
8,132
8,128
8,149
8,149
8,146
8,150
8,146
8,150
8,149
8,149
8,146
8,150
8,150
8,147
8,130
8,133
8,132
8,135
8,133
8,132
8,132
8,132
8,132
8,130
8,166
8,166
8,164
8,164
8,168
8,167
8,168
8,169
8,128
8,128
8,130
8,133
8,132
8,130
8,128
8,128
8,130
8,130
8,128
8,127
8,150
8,150
8,146
8,147
8,149
8,149
8,150
8,150
8,146
8,150
8,147
8,150
8,129
8,132
8,132
8,132
8,132
8,132
8,132
8,132
8,129
8,164
8,165
8,162
8,165
8,167
8,165
8,165
8,168
8,127
8,132
8,129
8,130
8,128
8,128
8,127
8,130
8,132
8,128
8,128
8,130
8,150
8,147
8,145
8,149
8,147
8,149
8,151
8,148
8,146
8,153
8,149
8,147
8,132
8,128
8,128
8,130
8,128
8,130
8,128
8,130
8,128
8,128
8,162
8,162
8,127
8,165
8,162
8,165
8,168
8,165
8,166
8,132
8,128
8,128
8,132
8,128
8,130
8,129
8,132
8,131
8,129
8,132
8,131
8,131
8,129
8,151
8,151
8,148
8,151
8,147
8,151
8,148
8,151
8,151
8,152
8,149
8,152
8,130
8,128
8,132
8,128
8,128
8,132
8,127
8,165
8,165
8,165
8,127
8,131
8,165
8,167
8,165
8,168
8,166
8,128
8,130
8,130
8,128
8,132
8,132
8,128
8,128
8,132
8,128
8,130
8,151
8,151
8,147
8,150
8,147
8,150
8,151
8,148
8,151
8,151
8,151
8,147
8,128
8,129
8,132
8,133
8,128
8,132
8,128
8,128
8,129
8,126
8,162
8,165
8,165
8,164
8,164
8,132
8,129
8,132
8,132
8,132
8,131
8,128
8,150
8,147
8,150
8,152
8,147
8,149
8,153
8,148
8,149
8,152
8,149
8,152
8,166
8,165
8,167
8,129
8,132
8,130
8,128
8,128
8,130
8,130
8,128
8,132
8,132
8,133
8,128
8,132
8,128
8,162
8,128
8,132
8,128
8,134
8,128
8,129
8,132
8,130
8,128
8,127
8,149
8,149
8,146
8,150
8,150
8,146
8,150
8,150
8,146
8,151
8,151
8,148
8,132
8,129
8,127
8,127
8,132
8,128
8,132
8,162
8,165
8,165
8,167
8,165
8,169
8,166
8,128
8,132
8,127
8,129
8,132
8,132
8,132
8,127
8,130
8,127
8,127
8,132
8,129
8,128
8,129
8,127
8,149
8,145
8,149
8,149
8,146
8,149
8,149
8,145
8,149
8,149
8,145
8,149
8,132
8,132
8,132
8,132
8,129
8,219
8,218
8,128
8,132
8,219
8,165
8,167
8,171
8,167
8,169
8,132
8,132
8,130
8,129
8,132
8,132
8,128
8,127
8,132
8,129
8,130
8,128
8,149
8,149
8,146
8,150
8,146
8,150
8,148
8,151
8,146
8,150
8,150
8,147
8,132
8,129
8,128
8,132
8,127
8,132
8,127
8,128
8,132
8,132
8,132
8,128
8,165
8,168
8,166
8,166
8,165
8,128
8,132
8,128
8,164
8,166
8,165
8,132
8,128
8,132
8,128
8,129
8,132
8,129
8,129
8,133
8,151
8,151
8,147
8,151
8,151
8,147
8,151
8,151
8,148
8,151
8,151
8,148
8,132
8,127
8,132
8,128
8,132
8,128
8,166
8,132
8,128
8,129
8,126
8,127
8,167
8,169
8,171
8,167
8,164
8,132
8,130
8,133
8,164
8,132
8,132
8,132
8,134
8,132
8,132
8,151
8,151
8,149
8,152
8,150
8,149
8,153
8,150
8,148
8,150
8,148
8,154
8,162
8,132
8,128
8,126
8,132
8,129
8,132
8,128
8,132
8,127
8,132
8,168
8,128
8,132
8,132
8,132
8,132
8,132
8,165
8,132
8,132
8,132
8,129
8,132
8,132
8,151
8,151
8,147
8,151
8,151
8,148
8,151
8,151
8,148
8,152
8,148
8,150
8,165
8,167
8,165
8,167
8,132
8,129
8,130
8,128
8,164
8,127
8,165
8,132
8,132
8,132
8,129
8,129
8,128
8,133
8,128
8,132
8,132
8,128
8,129
8,130
8,128
8,132
8,128
8,130
8,128
8,132
8,150
8,150
8,146
8,149
8,146
8,150
8,150
8,147
8,150
8,150
8,146
8,150
8,132
8,128
8,165
8,165
8,167
8,168
8,166
8,132
8,129
8,162
8,164
8,164
8,132
8,128
8,132
8,132
8,127
8,132
8,128
8,129
8,127
8,128
8,130
8,129
8,128
8,128
8,132
8,129
8,149
8,146
8,149
8,149
8,146
8,149
8,151
8,148
8,146
8,149
8,146
8,149
8,130
8,132
8,130
8,128
8,128
8,164
8,165
8,169
8,165
8,169
8,165
8,132
8,129
8,162
8,162
8,132
8,130
8,128
8,129
8,128
8,128
8,130
8,128
8,132
8,128
8,132
8,128
8,130
8,128
8,128
8,150
8,146
8,150
8,152
8,148
8,147
8,150
8,147
8,150
8,151
8,148
8,146
8,129
8,132
8,126
8,129
8,128
8,129
8,173
8,174
8,165
8,166
8,168
8,165
8,167
8,178
8,128
8,128
8,129
8,130
8,128
8,132
8,129
8,128
8,130
8,128
8,132
8,128
8,132
8,127
8,127
8,150
8,146
8,150
8,150
8,146
8,150
8,146
8,150
8,150
8,149
8,149
8,146
8,132
8,128
8,128
8,130
8,130
8,132
8,132
8,128
8,165
8,165
8,132
8,132
8,129
8,130
8,128
8,167
8,167
8,165
8,201
8,128
8,132
8,128
8,198
8,132
8,129
8,128
8,150
8,150
8,147
8,150
8,150
8,147
8,150
8,146
8,150
8,150
8,150
8,146
8,197
8,128
8,132
8,128
8,132
8,130
8,128
8,132
8,129
8,128
8,132
8,128
8,128
8,129
8,132
8,129
8,132
8,128
8,130
8,128
8,132
8,127
8,128
8,130
8,146
8,149
8,149
8,149
8,149
8,146
8,149
8,146
8,149
8,145
8,147
8,150
8,163
8,166
8,168
8,167
8,165
8,127
8,127
8,132
8,129
8,162
8,163
8,162
8,128
8,132
8,129
8,130
8,127
8,129
8,127
8,128
8,132
8,129
8,128
8,128
8,130
8,129
8,128
8,128
8,128
8,130
8,128
8,150
8,150
8,146
8,150
8,148
8,146
8,150
8,146
8,150
8,150
8,150
8,147
8,165
8,169
8,170
8,167
8,169
8,130
8,134
8,130
8,163
8,129
8,165
8,163
8,126
8,128
8,128
8,131
8,130
8,133
8,127
8,131
8,128
8,131
8,131
8,128
8,131
8,131
8,130
8,133
8,130
8,154
8,150
8,154
8,153
8,148
8,150
8,151
8,152
8,148
8,151
8,151
8,148
8,132
8,130
8,127
8,166
8,133
8,131
8,166
8,165
8,167
8,165
8,164
8,131
8,129
8,132
8,130
8,132
8,130
8,134
8,130
8,129
8,133
8,162
8,162
8,129
8,127
8,131
8,127
8,130
8,128
8,128
8,151
8,151
8,148
8,149
8,146
8,149
8,149
8,149
8,146
8,148
8,147
8,145
8,128
8,132
8,129
8,130
8,130
8,129
8,163
8,167
8,166
8,167
8,165
8,129
8,131
8,130
8,129
8,130
8,129
8,130
8,128
8,162
8,127
8,129
8,130
8,127
8,131
8,127
8,148
8,147
16,2345
1,368056
32,611259
32,223910
32,205425
16,151977
1,415268
1,381699
1,451976
32,197333
16,206472
16,165031
16,91774
16,154091
1,499749
1,505643
1,504298
1,507283
1,367575
1,360064
1,370867
1,376465
1,374474
1,376481
1,165147
1,210273
1,215605
1,203983
1,137200
1,208564
1,169395
1,230950
1,272607
1,289297
1,289746
1,279928
1,299416
1,310036
1,306610
1,298066
1,311653
1,223878
1,231713
1,275366
1,181193
1,215354
1,199641
1,252708
1,272897
1,284960
1,274029
1,289056
1,288105
1,276477
1,279964
1,285219
1,286791
32,49858
16,101402
16,258793
16,163254
16,87340
16,299664
16,7100
1,25341
1,25900
1,25902
1,26040
1,26040
1,25567
1,26075
1,15836
1,15830
1,16233
1,16232
1,15949
1,15951
1,16046
1,16040
1,16095
1,16089
1,15927
1,15927
1,16224
1,16220
1,16005
1,16005
1,16008
1,15991
1,16220
1,16220
1,16107
1,16106
1,16165
1,16165
1,15997
1,15997
1,15933
1,15934
1,15994
1,15998
1,16134
1,16134
1,15805
1,15811
1,15930
1,15941
1,16208
1,16214
1,16155
1,16157
1,16095
1,16090
1,15965
1,15965
1,16057
1,16054
1,16092
1,16094
1,15936
1,15934
1,15958
1,15958
1,15961
1,15961
1,16125
1,16125
1,16183
1,16183
1,16178
1,16183
1,15929
1,15931
1,16088
1,16088
1,15948
1,15946
1,16049
1,16047
1,16302
1,16300
1,16108
1,16106
1,16102
1,16096
1,15908
1,15910
1,15997
1,15995
1,15943
1,15946
1,16009
1,15994
1,15977
1,15974
1,16082
1,16082
1,15969
1,15969
1,15914
1,15914
1,16104
1,16098
1,16254
1,16254
1,15900
1,15899
1,15901
1,15894
1,16006
1,16012
1,16339
1,16335
1,15858
1,15857
1,15965
1,15965
1,16281
1,16281
1,15998
1,15998
1,16085
1,16085
1,19555
1,19557
1,19594
1,19594
1,19524
1,19524
1,19213
1,19220
1,19390
1,19390
1,19510
1,19510
1,19491
1,19493
1,19428
1,19428
1,19414
1,19416
1,19679
1,19690
1,19642
1,19639
1,19301
1,19301
1,19125
1,19124
1,19764
1,19764
1,19895
1,19897
1,19751
1,19741
16,15831
16,15665
1,287168
1,365413
1,154062
1,164222
1,160412
1,152362
1,438422
1,171396
1,180429
1,183513
16,5169
16,301823
8,9424
16,367
16,363
16,44025
16,367
16,364
16,6243
16,357
16,354
1,239
32,108287
32,121776
32,86035
32,102460
32,107497
32,86790
16,1352
16,12
16,8
1,4
4,6722
4,4965
4,5049
4,5161
16,51808
1,2659
1,124
1,123
1,61
1,59
1,60
1,58
1,90
1,56
1,55
1,55
1,23
1,66
1,66
1,67
1,73
1,84
1,105
1,83
1,54
1,53
1,45
1,45
1,45
1,45
1,36
1,45
1,45
1,36
1,36
1,27
1,34
1,36
1,38
1,23
1,19
1,35
1,51
1,35
1,53
1,42
1,42
1,22
1,22
1,19
1,235
1,21
1,123
1,16
1,33
1,35
1,17
1,35
1,35
1,21
1,35
1,35
1,17
1,35
1,35
1,27277
4,114000
1,63
16,10
16,8
1,3
1,3
1,2
1,251
1,423
1,426
1,666
1,421
1,459
1,613
1,615
1,611
1,544
1,453
1,444
1,434
1,439
1,439
1,439
1,453
1,453
1,439
1,439
1,448
1,448
2,6
2,5
2,6
1,981
8,8908
1,1445
1,1304
1,1339
1,1324
8,7
8,9
8,7
8,9
8,7
8,9
8,7
8,9
8,7
8,19
8,18
8,18
8,20
8,20
8,20
8,20
8,25
8,25
8,25
8,13
8,13
8,13
8,10
8,12
8,11
8,13
8,12
8,11
8,8
8,6
8,8
8,10
8,9
8,16
8,14
8,15
8,17
8,19
8,17
8,19
8,17
8,18
8,17
8,19
8,14
8,19
8,19
8,10
8,12
8,10
8,10
8,9
8,9
8,6
8,7
8,6
8,6
8,9
8,8
8,14
8,16
8,17
8,15
8,15
8,16
8,17
8,17
8,17
8,16
8,17
8,15
8,22
8,17
8,17
8,20
8,13
8,12
8,11
8,7
8,7
8,7
8,6
8,6
8,7
8,5
8,8
8,6
8,13
8,11
8,12
8,13
8,17
8,15
8,12
8,14
8,14
8,11
8,13
8,11
8,12
8,15
8,15
8,10
8,15
8,11
8,9
8,7
8,9
8,9
8,7
8,7
8,15
8,14
8,14
8,15
8,14
8,16
8,17
8,13
8,14
8,16
8,12
8,16
8,16
8,13
8,10
8,14
8,9
8,14
8,14
8,8
8,8
8,8
8,6
8,8
8,10
8,7
8,9
8,9
8,12
8,13
8,14
8,15
8,17
8,15
8,15
8,13
8,12
8,13
8,11
8,16
8,11
8,16
8,16
8,10
8,8
8,9
8,10
8,7
8,9
8,8
8,6
8,7
8,5
8,9
8,11
8,7
8,10
8,12
8,11
8,13
8,12
8,14
8,15
8,15
8,15
8,13
8,14
8,13
8,12
8,17
8,22
8,20
8,17
8,12
8,12
8,11
8,10
8,10
8,11
8,11
8,11
8,8
8,10
8,10
8,6
8,8
8,15
8,15
8,14
8,15
8,13
8,15
8,15
8,15
8,15
8,15
8,12
8,13
8,14
8,18
8,16
8,18
8,11
8,11
8,8
8,7
8,5
8,6
8,8
8,8
8,6
8,8
8,7
8,12
8,8
8,11
8,14
8,14
8,15
8,13
8,12
8,13
8,19
8,14
8,19
8,19
8,10
8,12
8,9
8,10
8,12
8,9
8,9
8,7
8,10
8,8
8,6
8,7
8,5
8,13
8,6
8,6
8,17
8,18
8,19
8,17
8,17
8,20
8,22
8,20
8,16
8,16
8,17
8,16
8,22
8,22
8,17
8,22
8,16
8,16
8,12
8,6
8,7
8,9
8,7
8,11
8,10
8,13
8,7
8,11
8,13
8,10
8,11
8,13
8,13
8,12
8,10
8,9
8,9
8,11
8,10
8,15
8,15
8,15
8,10
8,9
8,11
8,8
8,8
8,10
8,12
8,10
8,8
8,10
8,10
8,8
8,8
8,11
8,11
8,10
8,8
8,11
8,9
8,7
8,9
8,12
8,16
8,16
8,11
8,16
8,10
8,10
8,10
8,11
8,10
8,11
8,10
8,9
8,10
8,9
8,8
8,9
8,9
8,8
8,9
8,10
8,8
8,8
8,10
8,11
8,9
8,8
8,11
8,9
8,11
8,11
8,11
8,9
8,16
8,11
8,16
8,16
8,14
8,14
8,13
8,13
8,13
8,11
8,10
8,11
8,12
8,12
8,11
8,11
8,11
8,11
8,8
8,10
8,21
8,19
8,20
8,20
8,20
8,18
8,26
8,26
8,21
8,26
8,19
8,21
8,20
8,18
8,18
8,20
8,18
8,18
8,11
8,9
8,9
8,8
8,9
8,11
8,10
8,10
8,11
8,9
8,9
8,10
8,10
8,8
8,9
8,10
8,14
8,13
8,8
8,14
8,6
8,8
8,7
8,8
8,10
8,8
8,6
8,9
8,7
8,7
8,9
8,7
8,8
8,7
8,9
8,7
8,8
8,7
8,7
8,9
8,9
8,7
8,8
8,7
8,15
8,15
8,15
8,9
8,8
8,6
8,9
8,9
8,10
8,8
8,7
8,8
8,7
8,8
8,6
8,8
8,7
8,7
8,8
8,7
8,8
8,10
8,7
8,9
8,10
8,8
8,14
8,14
8,9
8,14
8,6
8,8
8,7
8,6
8,8
8,7
8,8
8,8
8,8
8,6
8,8
8,9
8,7
8,9
8,7
8,8
8,6
8,6
8,6
8,8
8,7
8,8
8,7
8,9
8,9
8,8
8,14
8,14
8,14
8,9
8,9
8,7
8,14
8,13
8,15
8,17
8,15
8,16
8,14
8,14
8,16
8,15
8,14
8,14
8,12
8,16
8,15
8,14
8,12
8,20
8,20
8,14
8,20
8,15
8,15
8,17
8,14
8,13
8,14
8,13
8,12
8,14
8,13
8,14
8,15
8,17
8,14
8,12
8,15
8,17
8,15
8,15
8,13
8,13
8,15
8,20
8,20
8,15
8,20
8,14
8,13
8,14
8,12
8,13
8,12
8,17
8,16
8,15
8,15
8,16
8,14
8,13
8,13
8,14
8,13
8,14
8,13
8,14
8,20
8,20
8,15
8,20
8,12
8,14
8,15
8,15
8,17
8,12
8,14
8,12
8,14
8,15
8,16
8,14
8,12
8,14
8,12
8,15
8,12
8,14
8,12
8,14
8,17
8,15
8,14
8,12
8,20
8,15
8,20
8,20
8,14
8,12
8,12
8,14
8,15
8,17
8,14
8,12
8,15
8,13
8,15
8,14
8,13
8,14
8,12
8,15
8,13
8,16
8,15
8,17
8,16
8,14
8,14
8,20
8,15
8,20
8,20
8,15
8,13
8,15
8,13
8,15
8,15
8,13
8,12
8,14
8,17
8,15
8,14
8,12
8,15
8,17
8,15
8,14
8,13
8,13
8,14
8,14
8,12
8,20
8,21
8,18
8,21
8,15
8,12
8,17
8,15
8,12
8,14
8,15
8,17
8,15
8,14
8,12
8,13
8,14
8,14
8,12
8,13
8,15
8,13
8,12
8,14
8,15
8,17
8,20
8,15
8,20
8,20
8,15
8,17
8,14
8,12
8,15
8,12
8,14
8,14
8,12
8,14
8,14
8,15
8,15
8,15
8,16
8,13
8,14
8,13
8,14
8,16
8,15
8,13
8,14
8,20
8,20
8,15
8,20
8,15
8,14
8,13
8,14
8,15
8,17
8,17
8,14
8,14
8,14
8,14
8,14
8,13
8,14
8,12
8,16
8,15
8,15
8,14
8,12
8,19
8,14
8,19
8,19
8,37
8,35
8,36
8,35
8,45
8,46
8,36
8,35
8,35
8,37
8,45
8,46
8,46
8,38
8,36
8,44
8,47
8,41
8,47
8,36
8,38
8,36
8,37
8,37
8,35
8,38
8,36
8,47
8,45
8,38
8,36
8,45
8,47
8,45
8,47
8,41
8,42
8,47
8,38
8,36
8,35
8,37
8,35
8,37
8,37
8,35
8,37
8,36
8,47
8,46
8,45
8,46
8,46
8,39
8,36
8,47
8,41
8,43
8,47
8,38
8,37
8,36
8,38
8,36
8,38
8,37
8,35
8,45
8,47
8,48
8,46
8,47
8,37
8,35
8,36
8,38
8,37
8,35
8,38
8,36
8,48
8,41
8,45
8,45
8,37
8,36
8,45
8,47
8,46
8,44
8,48
8,37
8,35
8,37
8,35
8,38
8,36
8,47
8,41
8,42
8,47
8,36
8,38
8,35
8,37
8,46
8,46
8,44
8,45
8,46
8,37
8,35
8,47
8,42
8,40
8,47
8,37
8,35
8,38
8,36
8,38
8,36
8,48
8,44
8,46
8,45
8,48
8,37
8,35
8,47
8,42
8,41
8,47
8,38
8,36
8,37
8,39
8,45
8,46
8,47
8,45
8,47
8,48
8,46
8,35
8,37
8,37
8,35
8,45
8,45
8,42
8,48
8,37
8,36
8,37
8,36
8,37
8,36
8,46
8,45
8,46
8,46
8,45
8,45
8,47
8,35
8,37
8,36
8,38
8,37
8,36
8,37
8,36
8,46
8,46
8,41
8,41
8,37
8,38
8,47
8,61
8,63
8,37
8,36
8,35
8,37
8,68
8,70
8,46
8,48
8,37
8,35
8,35
8,37
8,35
8,37
8,42
8,41
8,47
8,47
8,36
