1,49
1,38
1,56
1,32
1,56
1,57
1,31
1,56
1,56
1,57
1,44
1,56
1,32
1,57
1,44
1,33
1,49
1,57
1,46
1,55
1,28
1,40
1,56
1,55
1,32
1,57
1,56
1,33
1,49
1,41
1,31
1,29
1,55
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,61
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,61
1,59
1,58
1,55
1,60
1,59
1,58
1,48
1,60
1,59
1,58
1,55
1,61
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,43
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,55
1,60
1,59
1,58
1,31
1,60
1,32
1,31
1,55
1,30
1,32
1,31
1,31
1,30
1,32
1,31
1,29
1,60
1,32
1,31
1,102
1,121
1,82
1,35
1,133
1,121
1,118
1,77
1,77
1,108
1,84
1,115
1,133
1,121
1,82
1,117
1,133
1,69
1,57
1,79
1,131
1,113
1,118
1,115
1,92
1,83
1,70
1,78
1,71
1,121
1,118
1,79
1,133
1,34
1,50
1,68
1,67
1,24
1,58
1,115
1,134
1,89
1,112
1,115
1,117
1,121
1,84
1,61
1,133
1,121
1,118
1,117
1,68
1,119
1,83
1,108
1,121
1,120
1,117
1,46
1,133
1,75
1,117
1,116
1,132
1,112
1,117
1,114
1,132
1,100
1,69
1,114
1,132
1,107
1,33
1,76
1,121
1,77
1,64
1,114
1,132
1,112
1,117
1,114
1,96
1,119
1,51
1,114
1,110
1,45
1,117
1,50
1,130
1,120
1,83
1,114
1,128
1,64
1,117
1,114
1,132
1,120
1,117
1,116
1,123
1,90
1,117
1,114
1,132
1,120
1,117
1,114
1,132
1,119
1,48
1,76
1,132
1,120
1,68
1,114
1,132
1,119
1,81
1,114
1,132
1,112
1,111
1,76
1,132
1,120
1,83
1,68
1,81
1,88
1,117
1,116
1,74
1,75
1,117
1,116
1,130
1,120
1,117
1,116
1,132
1,107
1,83
1,56
1,132
1,54
1,117
1,68
1,132
1,67
1,117
1,58
1,120
1,120
1,42
1,41
1,132
1,119
1,117
1,114
1,132
1,120
1,117
1,114
1,128
1,120
1,117
1,114
1,120
1,120
1,117
1,114
1,78
1,72
1,117
1,114
1,70
1,65
1,66
1,68
1,70
1,33
1,66
1,68
1,69
1,65
1,32
1,68
1,70
1,65
1,66
1,68
1,34
1,65
1,35
1,68
1,51
1,65
1,36
1,68
1,69
1,65
1,33
1,43
1,51
1,65
1,35
1,68
1,70
1,40
1,66
1,68
1,70
1,65
1,41
1,38
1,51
1,65
1,66
1,42
1,28
1,65
1,66
1,38
1,69
1,40
1,66
1,36
1,51
1,65
1,66
1,68
1,51
1,35
1,66
1,68
1,69
1,30
1,66
1,33
1,38
1,35
1,66
1,68
1,27
1,65
1,66
1,68
1,37
1,29
1,41
1,68
1,51
1,32
1,41
1,68
1,70
1,65
1,66
1,43
1,70
1,65
1,66
1,43
1,70
1,65
1,38
1,54
1,51
1,37
1,66
1,68
1,70
1,40
1,30
1,54
1,43
1,43
1,48
1,28
1,27
1,50
1,35
1,28
1,44
1,29
1,28
1,28
1,43
1,29
1,35
1,54
1,44
1,29
1,48
1,54
1,43
1,43
1,48
1,40
1,43
1,43
1,48
1,40
1,43
1,43
1,37
1,54
1,53
1,50
1,48
1,54
1,54
1,50
1,37
1,54
1,44
1,43
1,37
1,25
1,27
1,43
1,28
1,53
1,43
1,43
1,48
1,28
1,43
1,29
1,48
1,50
1,54
1,25
1,35
1,40
1,54
1,43
1,28
1,40
1,44
1,44
1,25
1,28
1,54
1,43
1,28
1,54
1,27
1,25
1,19
1,40
1,117
1,73
1,53
1,110
1,117
1,113
1,94
1,110
1,117
1,113
1,95
1,110
1,100
1,113
1,111
1,46
1,60
1,113
1,111
1,110
1,117
1,71
1,94
1,110
1,92
1,112
1,66
1,76
1,117
1,112
1,63
1,76
1,100
1,73
1,111
1,93
1,117
1,59
1,95
1,110
1,99
1,113
1,111
1,45
1,100
1,113
1,111
1,110
1,65
1,45
1,62
1,93
1,55
1,113
1,60
1,110
1,92
1,64
1,93
1,62
1,102
1,73
1,94
1,110
1,100
1,112
1,95
1,93
1,100
1,113
1,95
1,60
1,100
1,113
1,111
1,103
1,100
1,113
1,111
1,27
1,42
1,113
1,113
1,52
1,92
1,112
1,111
1,110
1,99
1,52
1,95
1,46
1,99
1,113
1,94
1,110
1,114
1,112
1,93
1,110
1,116
1,113
1,111
1,110
1,116
1,113
1,111
1,111
1,117
1,113
1,113
1,111
1,65
1,113
1,94
1,110
1,38
1,64
1,95
1,110
1,99
1,71
1,48
1,78
1,65
1,113
1,93
1,69
1,116
1,93
1,111
1,69
1,99
1,62
1,54
1,110
1,99
1,113
1,93
1,62
1,37
1,112
1,93
1,111
1,65
1,112
1,66
1,76
1,99
1,46
1,94
1,69
1,102
1,73
1,111
1,110
1,35
1,113
1,95
1,96
1,99
1,73
1,66
1,51
1,106
1,32
1,27
1,35
1,55
1,59
1,54
1,56
1,55
1,59
1,54
1,56
1,55
1,59
1,54
1,56
1,55
1,59
1,54
1,56
1,50
1,59
1,45
1,46
1,50
1,59
1,76
1,73
1,61
1,75
1,76
1,43
1,42
1,75
1,59
1,73
1,70
1,75
1,76
1,73
1,51
1,31
1,52
1,33
1,69
1,55
1,76
1,44
1,69
1,55
1,37
1,73
1,39
1,55
1,46
1,51
1,70
1,48
1,37
1,48
1,76
1,55
1,40
1,51
1,76
1,41
1,66
1,73
1,70
1,75
1,42
1,36
1,76
1,75
1,49
1,73
1,77
1,48
1,76
1,37
1,76
1,75
1,66
1,73
1,76
1,74
1,48
1,38
1,75
1,74
1,66
1,72
1,48
1,74
1,75
1,40
1,69
1,74
1,58
1,50
1,43
1,33
1,75
1,72
1,46
1,44
1,75
1,72
1,76
1,74
1,65
1,72
1,76
1,74
1,75
1,72
1,39
1,54
1,75
1,72
1,48
1,61
1,78
1,65
1,88
1,52
1,83
1,87
1,88
1,86
1,62
1,67
1,88
1,81
1,45
1,67
1,68
1,86
1,65
1,67
1,68
1,62
1,65
1,87
1,88
1,86
1,78
1,87
1,88
1,70
1,63
1,65
1,88
1,86
1,78
1,87
1,88
1,70
1,67
1,87
1,88
1,70
1,78
1,87
1,88
1,62
1,78
1,65
1,88
1,86
1,83
1,87
1,68
1,72
1,83
1,87
1,88
1,86
1,67
1,87
1,68
1,62
1,78
1,87
1,88
1,62
1,67
1,87
1,68
1,86
1,65
1,87
1,68
1,86
1,61
1,63
1,61
1,86
1,66
1,64
1,59
1,63
1,64
1,61
1,63
1,63
1,64
1,58
1,64
1,58
1,64
1,59
1,57
1,60
1,57
1,64
1,63
1,51
1,17
1,55
1,17
1,55
1,18
1,31
1,36
1,55
1,36
1,55
1,41
1,55
1,21
1,55
1,50
1,43
1,50
1,55
1,36
1,53
1,21
1,55
1,36
1,55
1,36
1,55
1,50
1,55
1,36
1,55
1,50
1,55
1,50
1,55
1,50
1,44
1,50
1,50
1,36
1,55
1,20
1,26
1,50
1,28
1,41
1,29
1,52
1,62
1,69
1,39
1,48
1,33
1,69
1,66
1,50
1,62
1,69
1,36
1,37
1,62
1,69
1,66
1,64
1,62
1,69
1,44
1,64
1,62
1,68
1,39
1,64
1,62
1,69
1,66
1,34
1,62
1,69
1,66
1,51
1,62
1,68
1,66
1,64
1,62
1,69
1,66
1,64
1,30
1,69
1,66
1,52
1,34
1,37
1,66
1,64
1,62
1,68
1,66
1,39
1,62
1,19
1,66
1,64
1,62
1,69
1,67
1,64
1,42
1,39
1,44
1,33
1,62
1,68
1,44
1,28
1,42
1,42
1,66
1,50
1,42
1,68
1,44
1,64
1,62
1,69
1,66
1,64
1,37
1,41
1,35
1,68
1,64
1,26
1,60
1,68
1,64
1,35
1,60
1,57
1,64
1,61
1,60
1,68
1,64
1,60
1,31
1,69
1,64
1,61
1,37
1,68
1,64
1,61
1,60
1,68
1,33
1,28
1,60
1,68
1,62
1,62
1,21
1,24
1,23
1,62
1,51
1,62
1,51
1,61
1,22
1,62
1,23
1,62
1,51
1,62
1,29
1,61
1,19
1,62
1,23
1,62
1,51
1,62
1,51
1,62
1,51
1,62
1,51
1,62
1,51
1,61
1,51
1,62
1,51
1,61
1,51
1,62
1,51
1,62
1,36
1,62
1,51
1,61
1,36
1,24
1,20
1,32
1,65
1,38
1,57
1,61
1,65
1,22
1,57
1,58
1,39
1,35
1,68
1,62
1,65
1,33
1,68
1,30
1,52
1,46
1,41
1,61
1,39
1,58
1,41
1,36
1,65
1,46
1,68
1,61
1,52
1,46
1,57
1,42
1,65
1,58
1,68
1,61
1,52
1,58
1,57
1,37
1,52
1,58
1,54
1,61
1,39
1,34
1,57
1,61
1,52
1,58
1,57
1,29
1,65
1,46
1,39
1,39
1,52
1,17
1,68
1,34
1,65
1,32
1,68
1,62
1,65
1,38
1,68
1,44
1,52
1,46
1,68
1,61
1,34
1,58
1,54
1,61
1,50
1,28
1,37
1,44
1,39
1,58
1,19
1,18
1,18
1,17
1,19
1,18
1,18
1,17
1,19
1,13
1,13
1,13
1,40
1,41
1,42
1,43
1,29
1,41
1,42
1,43
1,39
1,41
1,42
1,43
1,39
1,41
1,42
1,43
1,40
1,41
1,42
1,43
1,39
1,41
1,42
1,43
1,26
1,41
1,43
1,43
1,39
1,41
1,42
1,31
1,29
1,27
1,27
1,38
1,53
1,38
1,43
1,32
1,53
1,42
1,53
1,58
1,36
1,57
1,55
1,38
1,33
1,38
1,55
1,58
1,34
1,57
1,37
1,54
1,27
1,57
1,38
1,60
1,41
1,57
1,33
1,41
1,53
1,42
1,58
1,59
1,29
1,42
1,26
1,60
1,39
1,25
1,55
1,52
1,53
1,27
1,41
1,42
1,53
1,38
1,55
1,33
1,56
1,57
1,56
1,59
1,56
1,57
1,55
1,58
1,53
1,57
1,32
1,21
1,53
1,57
1,55
1,56
1,27
1,57
1,62
1,104
1,85
1,57
1,83
1,103
1,85
1,62
1,66
1,59
1,85
1,95
1,100
1,104
1,104
1,73
1,100
1,78
1,104
1,95
1,49
1,56
1,87
1,95
1,101
1,78
1,104
1,66
1,101
1,78
1,104
1,42
1,68
1,104
1,70
1,51
1,92
1,64
1,85
1,95
1,97
1,104
1,85
1,95
1,61
1,104
1,85
1,95
1,101
1,103
1,104
1,62
1,70
1,104
1,104
1,95
1,86
1,104
1,104
1,95
1,66
1,104
1,87
1,68
1,87
1,67
1,70
1,73
1,73
1,78
1,104
1,67
1,85
1,104
1,49
1,95
1,93
1,103
1,67
1,73
1,100
1,103
1,68
1,95
1,85
1,69
1,85
1,95
1,87
1,103
1,104
1,95
1,90
1,78
1,104
1,64
1,101
1,103
1,104
1,95
1,101
1,49
1,104
1,73
1,100
1,78
1,60
1,43
1,100
1,78
1,85
1,22
1,26
1,26
1,26
1,22
1,26
1,26
1,26
1,22
1,26
1,26
1,26
1,22
1,26
1,26
1,26
1,22
1,26
1,26
1,26
1,22
1,26
1,26
1,26
1,41
1,25
1,24
1,25
1,28
1,29
1,31
1,45
1,31
1,45
1,48
1,24
1,39
1,27
1,48
1,36
1,48
1,45
1,48
1,32
1,39
1,32
1,48
1,36
1,48
1,40
1,48
1,41
1,39
1,40
1,48
1,36
1,37
1,40
1,48
1,41
1,48
1,40
1,48
1,45
1,48
1,40
1,48
1,41
1,33
1,45
1,48
1,21
1,48
1,30
1,26
1,33
1,29
1,45
1,55
1,46
1,21
1,46
1,55
1,21
1,43
1,35
1,55
1,38
1,35
1,53
1,45
1,47
1,39
1,38
1,45
1,36
1,41
1,53
1,55
1,20
1,39
1,53
1,55
1,24
1,47
1,41
1,55
1,43
1,21
1,43
1,43
1,34
1,51
1,51
1,49
1,38
1,51
1,50
1,48
1,49
1,50
1,50
1,42
1,49
1,51
1,50
1,42
1,49
1,50
1,50
1,42
1,49
1,50
1,50
1,47
1,49
1,39
1,36
1,26
1,49
1,51
1,39
1,35
1,35
1,49130
1,282
1,329
1,329
1,296
1,327
1,326
1,330
1,335
1,332
1,329
1,340
1,340
1,335
1,340
1,323
1,322
1,282
1,321
1,279
1,304
1,301
1,313
1,305
1,287
1,313
1,313
1,298
1,297
1,279
1,275
1,279
1,279
1,264
1,287
1,268
1,273
1,269
1,245
1,237
1,167
1,153
1,141
1,163
1,152
1,149
1,142
1,196
1,195
1,198
1,197
1,209
1,209
1,210
1,201
1,209
1,201
1,148
1,152
1,247
1,235
1,211
1,235
1,210
1,244
1,244
1,233
1,231
1,244
1,267
1,267
1,256
1,254
1,328
1,311
1,283
1,323
1,291
1,285
1,301
1,308
1,286
1,310
1,315
1,301
1,307
1,299
1,321
1,322
1,318
1,322
1,320
1,282
1,276
1,290
1,294
1,294
1,295
1,261
1,259
1,285
1,273
1,269
1,263
1,260
1,267
1,252
1,245
1,228
1,234
1,242
1,234
1,191
1,223
1,210
1,175
1,189
1,195
1,169
1,165
1,167
1,174
1,137
1,150
1,159
1,201
1,254
1,233
1,221
1,257
1,214
1,221
1,245
1,241
1,245
1,199
1,201
1,249
1,209
1,247
1,243
1,201
1,234
1,241
1,280
1,280
1,277
1,274
1,244
1,235
1,254
1,250
1,256
1,259
1,259
1,254
1,289
1,270
1,270
1,267
1,289
1,267
1,265
1,265
1,293
1,291
1,290
1,305
1,313
1,272
1,280
1,252
1,248
1,255
1,278
1,296
1,239
1,250
1,271
1,247
1,245
1,227
1,253
1,253
1,217
1,230
1,189
1,211
1,212
1,210
1,202
1,181
1,200
1,176
1,197
1,187
1,201
1,208
1,177
1,175
1,196
1,188
1,185
1,169
1,165
1,166
1,175
1,150
1,141
1,188
1,154
1,130
1,163
1,143
1,132
1,149
1,173
1,207
1,186
1,184
1,185
1,213
1,211
1,186
1,189
1,283
1,316
1,283
1,317
1,279
1,277
1,180
1,195
1,180
1,217
1,219
1,175
1,180
1,177
1,177
1,194
1,179
1,269
1,263
1,318
1,317
1,320
1,368
1,313
1,361
1,365
1,320
1,365
1,309
1,368
1,365
1,310
1,364
1,365
1,317
1,366
1,355
1,355
1,320
1,353
1,353
1,317
1,352
1,313
1,349
1,317
1,365
1,305
1,365
1,307
1,351
1,355
1,337
1,318
1,320
1,590
1,537
1,588
1,419
1,556
1,576
1,552
1,555
1,580
1,550
1,559
1,569
1,565
1,559
1,567
1,565
1,568
1,588
1,560
1,568
1,583
1,565
1,570
1,600
1,567
1,570
1,600
1,570
1,574
1,600
1,570
1,571
1,600
1,570
1,562
1,572
1,577
1,564
1,574
1,577
1,577
1,591
1,577
1,577
1,593
1,577
1,533
1,553
1,540
1,534
1,557
1,539
1,412
1,555
1,536
1,557
1,537
1,564
1,544
1,564
1,543
1,561
1,561
1,345
1,356
1,547
1,555
1,554
1,567
1,567
1,567
1,562
1,556
1,558
1,535
1,533
1,544
1,545
1,533
1,548
1,534
1,548
1,536
1,556
1,539
1,558
1,541
1,551
1,541
1,551
1,543
1,554
1,546
1,555
1,549
1,549
1,548
1,551
1,552
1,551
1,556
1,556
1,545
1,543
1,536
1,538
1,554
1,557
1,560
1,560
1,546
1,550
1,548
1,543
1,566
1,561
1,566
1,566
1,516
1,513
1,518
1,520
1,528
1,528
1,524
1,528
1,346
1,353
1,467
1,483
1,477
1,483
1,474
1,478
1,480
1,477
1,473
1,503
1,506
1,377
1,507
1,507
1,500
1,497
1,497
1,499
1,512
1,519
1,515
1,519
1,507
1,515
1,508
1,512
1,525
1,511
1,524
1,509
1,525
1,507
1,524
1,509
1,510
1,515
1,44
1,51
1,51
1,89
1,89
1,89
1,89
1,89
1,89
1,89
1,89
1,89
1,89
1,89
1,88
1,89
1,89
1,89
1,89
1,55
1,55
1,56
1,55
1,61
1,61
1,61
1,61
1,67
1,73
1,73
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,118
1,91
1,91
1,91
1,91
1,91
1,91
1,91
1,91
1,32
1,40
1,40
1,203
1,205
1,203
1,204
1,203
1,203
1,203
1,203
1,203
1,204
1,203
1,203
1,204
1,203
1,203
1,204
1,176
1,166
1,176
1,176
1,96
1,176
1,108
1,176
1,108
1,176
1,176
1,165
1,154
1,147
1,147
1,193
1,251
1,197
1,251
1,197
1,251
1,251
1,243
1,251
1,398
1,398
1,398
1,398
1,398
1,398
1,398
1,398
1,303
1,398
1,303
1,398
1,288
1,398
1,303
1,398
1,303
1,398
1,303
1,398
1,283
1,398
1,303
1,398
1,303
1,371
1,303
1,371
1,303
1,371
1,371
1,360
1,371
1,371
1,371
1,296
1,324
1,324
1,324
1,303
1,324
1,324
1,324
1,254
1,324
1,254
1,324
1,249
1,324
1,249
1,324
1,324
1,324
1,324
1,273
1,276
1,276
1,253
1,246
1,253
1,253
1,246
1,253
1,277
1,277
1,277
1,277
1,277
1,277
1,277
1,277
1,256
1,277
1,277
1,277
1,277
1,277
1,249
1,247
1,276
1,276
1,258
1,273
1,276
1,276
1,276
1,276
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,372
1,243
1,372
1,243
1,372
1,221
1,333
1,243
1,372
1,243
1,372
1,243
1,372
1,372
1,258
1,262
1,262
1,270
1,270
1,270
1,270
1,270
1,270
1,236
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,255
1,225
1,228
1,261
1,233
1,260
1,260
1,260
1,260
1,261
1,260
1,197
1,260
1,197
1,260
1,173
1,260
1,260
1,260
1,260
1,212
1,212
1,213
1,212
1,213
1,212
1,355
1,355
1,355
1,355
1,355
1,355
1,355
1,355
1,343
1,355
1,355
1,355
1,355
1,355
1,355
1,355
1,328
1,326
1,328
1,328
1,319
1,328
1,326
1,355
1,295
1,295
1,294
1,295
1,294
1,295
1,294
1,295
1,295
1,295
1,294
1,295
1,268
1,295
1,295
1,294
1,295
1,262
1,246
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,281
1,265
1,281
1,281
1,281
1,281
1,281
1,254
1,362
1,362
1,362
1,362
1,362
1,363
1,362
1,362
1,363
1,362
1,363
1,363
1,363
1,363
1,363
1,363
1,335
1,335
1,335
1,335
1,335
1,335
1,335
1,335
1,298
1,298
1,316
1,314
1,313
1,314
1,315
1,314
1,314
1,313
1,316
1,313
1,315
1,313
1,313
1,294
1,297
1,284
1,289
1,322
1,321
1,321
1,301
1,296
1,322
1,321
1,321
1,322
1,321
1,321
1,321
1,321
1,321
1,321
1,294
1,296
1,321
1,296
1,321
1,577
1,517
1,572
1,406
1,536
1,581
1,529
1,538
1,581
1,530
1,542
1,577
1,534
1,542
1,577
1,532
1,545
1,568
1,535
1,546
1,565
1,536
1,555
1,555
1,544
1,555
1,550
1,547
1,551
1,572
1,546
1,555
1,572
1,542
1,562
1,564
1,551
1,562
1,565
1,551
1,564
1,564
1,538
1,564
1,557
1,540
1,514
1,527
1,524
1,511
1,524
1,525
1,395
1,534
1,521
1,532
1,519
1,540
1,520
1,540
1,518
1,534
1,522
1,328
1,329
1,558
1,560
1,557
1,559
1,561
1,564
1,586
1,587
1,603
1,603
1,511
1,597
1,527
1,593
1,529
1,574
1,523
1,531
1,579
1,524
1,532
1,588
1,525
1,533
1,590
1,524
1,535
1,572
1,519
1,542
1,581
1,524
1,540
1,593
1,528
1,538
1,597
1,530
1,538
1,603
1,531
1,551
1,598
1,528
1,551
1,566
1,499
1,547
1,566
1,501
1,545
1,556
1,503
1,559
1,505
1,551
1,505
1,553
1,507
1,566
1,561
1,329
1,333
1,443
1,444
1,331
1,343
1,459
1,458
1,455
1,455
1,441
1,463
1,462
1,438
1,465
1,465
1,459
1,461
1,460
1,462
1,469
1,468
1,466
1,464
1,479
1,479
1,473
1,446
1,475
1,448
1,484
1,450
1,484
1,458
1,449
1,482
1,456
1,432
1,482
1,453
1,454
1,454
1,454
1,465
1,453
1,465
1,453
1,461
1,459
128,3
1,18
1,27951
1,216
1,55
1,263
1,64
128,107
128,32
128,27
128,72917
128,49
1,64
1,270
128,6958
128,7699
128,5019
1,255
32,4722
32,4863
32,4772
32,4687
32,4803
32,4810
32,5253
32,4687
32,4758
32,6758
32,4761
32,4820
32,4707
32,4764
32,8371
32,4743
1,296
1,442
1,439
1,440
1,439
1,451
1,439
1,450
1,433
1,453
1,419
1,453
1,417
1,460
1,436
1,450
1,423
1,457
1,440
1,457
1,440
1,447
1,440
1,447
1,437
1,460
1,418
1,460
1,424
1,457
1,421
1,448
1,414
1,410
1,396
1,409
1,396
1,413
1,390
1,413
1,388
1,414
1,396
1,420
1,391
1,420
1,386
1,420
1,384
1,3759
128,25914
1,81623
1,7050
4,7733
2,3
4,7668
2,3
2,3
2,4
1,5148
8,1563
8,1579
8,1083
8,1547
8,1552
8,1618
8,1572
8,1555
8,1100
8,1577
8,1583
8,1595
8,1578
8,1565
8,1096
8,1580
8,1588
8,1536
8,1589
8,1557
1,1116
8,16311
8,16101
8,11382
8,16232
8,16209
8,77
8,78
8,61
8,63
8,52
8,76
8,77
8,71
8,60
8,65
1,49
8,164
8,161
8,167
8,165
8,116
8,167
8,165
8,164
8,166
8,164
1,114
8,274
8,266
8,240
8,254
8,176
8,249
8,253
8,250
8,263
8,270
1,194
8,56
8,54
8,53
8,50
8,51
8,51
8,51
8,36
8,52
8,55
1,38
8,246
8,238
8,210
8,226
8,157
8,220
8,233
8,225
8,233
8,243
1,185
8,207
8,197
8,176
8,181
8,186
8,181
8,188
8,130
8,193
8,202
1,140
8,218
8,306
8,276
8,285
8,295
8,287
8,288
8,284
8,298
8,216
1,215
8,17351
8,17439
8,17615
8,17481
8,12414
8,17295
8,17883
8,17447
8,17780
8,17469
8,17512
8,17319
8,12391
1,126
1,106
1,168688
1,2
1,382
1,3162
1,3046
1,68
128,532167
128,544672
90,420810
90,429385
40,305
1,11116
1,7701
1,151
1,11171
1,11140
1,155
1,11125
1,10976
1,165
1,9443
1,8877
1,155
1,11235
1,7576
1,159
1,11211
1,11076
1,160
1,11169
1,11068
1,165
1,11074
1,10852
1,197
1,11174
1,7437
1,169
1,11126
1,10988
1,207
1,11558
1,11150
1,151
1,11234
1,10976
1,163
1,11371
1,7678
1,156
1,11331
1,11055
1,154
1,11460
1,11067
1,149
1,4711
1,4611
2,1417
2,2832
128,5488
1,5427
1,6911
1,6665
1,2481
1,3232
1,3310
1,557324
1,69588
4,27394
2,71238
4,27261
2,78726
4,86146
2,221066
2,51130
2,157186
1,11749
1,11374
1,151
1,10616
1,147
1,152
1,202
1,149
1,219
1,152
1,223
1,151
1,11017
1,148
1,152
1,2371
1,3139
1,68
1,154
1,11319
1,166
1,9309
1,8570
1,198
1,9180
1,11213
1,155
1,11415
1,7918
1,153
1,154
1,157
1,159
1,155
1,156
1,156
1,154
1,193
1,10438
1,156
1,153
1,158
1,154
1,198
1,164
1,171
1,152
1,481
1,467
1,198
1,335
1,7683
1,480
1,152
1,467
1,477
1,156
1,478
1,477
1,155
1,363
1,228
1,477
1,466
1,157
1,138
1,5116
1,136
1,4848
1,100
2,1352
2,2815
1,71217
128,12
1,268256
8,416
8,413
8,285
8,415
8,416
8,416
8,415
8,410
8,412
8,419
8,496
8,501
8,342
8,498
8,486
8,498
8,495
8,496
8,489
8,495
8,349
8,500
8,493
8,497
8,496
8,495
8,499
8,492
8,493
8,497
8,339
8,509
8,499
8,345
8,496
8,492
8,498
8,348
8,499
8,501
8,492
8,492
8,501
8,493
8,502
8,497
8,497
8,499
8,499
8,505
8,500
8,497
8,506
8,504
8,494
8,491
8,491
8,487
8,496
1,109
1,74386
1,73737
32,3
128,6
1,204900
1,219977
1,236680
1,254682
1,270153
1,289313
1,21773
1,184744
1,188263
1,192609
1,202425
1,211647
1,276230
1,290
1,282
1,290
1,290
1,321
1,321
1,290
1,290
1,281
1,290
1,322
1,322
1,290
1,322
1,322
1,321
1,321
1,289
1,321
1,320
1,289
1,320
1,321
1,321
1,320
1,289
1,321
1,320
1,320
1,320
1,320
1,320
1,275
1,275
1,262
1,187
1,199
1,199
1,199
1,199
1,215
1,215
1,215
1,215
1,215
1,215
1,215
1,215
1,188
1,172
1,172
1,173
1,173
1,162
1,162
1,162
1,168
1,158
1,162
1,162
1,162
1,158
1,162
1,172
1,157
1,204
1,205
1,204
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,203
1,155
1,156
1,156
1,155
1,141
1,124
1,114
1,114
1,124
1,154
1,154
1,128
1,125
1,128
1,128
1,127
1,128
1,192
1,191
1,191
1,192
1,191
1,192
1,191
1,191
1,137
1,137
1,125
1,125
1,133
1,133
1,137
1,137
1,132
1,132
1,192
1,191
1,191
1,192
1,192
1,192
1,192
1,192
1,192
1,192
1,191
1,191
1,192
1,192
1,191
1,191
1,191
1,192
1,191
1,191
1,132
1,131
1,190
1,190
1,136
1,132
1,190
1,137
1,132
1,131
1,109
1,145
1,145
1,145
1,145
1,143
1,143
1,139
1,139
1,205
1,205
1,206
1,206
1,205
1,206
1,206
1,205
1,205
1,205
1,205
1,205
1,143
1,157
1,205
1,205
1,206
1,205
1,205
1,205
1,205
1,205
1,205
1,205
1,205
1,205
1,156
1,157
1,205
1,205
1,205
1,157
1,156
1,157
1,156
1,157
1,142
1,139
1,145
1,143
1,116
1,259
1,363
1,259
1,348
1,259
1,357
1,259
1,363
1,259
1,363
1,247
1,354
1,259
1,363
1,259
1,350
1,231
1,341
1,236
1,336
1,236
1,341
1,236
1,341
1,233
1,371
1,232
1,365
1,238
1,348
1,232
1,367
1,243
1,341
1,243
1,345
1,243
1,344
1,238
1,343
1,214
1,343
1,216
1,340
1,219
1,350
1,219
1,348
1,161
1,271
1,162
1,260
1,153
1,263
1,155
1,145
1,289
1,151
1,290
1,149
1,182
1,313
1,145
1,309
1,180
1,311
1,172
1,285
1,170
1,307
1,137
1,305
1,178
1,252
1,177
1,304
1,327
1,196
1,326
1,169
1,291
1,189
1,275
1,189
1,291
1,186
1,289
1,181
1,284
1,166
1,254
1,164
256,9336
128,9336
1,12
1,3
256,503478
128,503478
1,4
1,6
1,12508
120,650
128,3
128,2
128,3
128,3
128,2
128,2
120,2735
1,1084
128,49
128,2
128,3
128,3
128,2
128,2
128,3
128,2
128,2
128,2
128,2
128,3
128,3
128,2
128,3
128,2
12,10840
12,3912
12,11139
12,9089
12,14516
12,9002
12,11588
12,19816
12,11178
12,11902
12,13393
12,7616
12,10209
12,8398
12,2664
12,3893
1,5
1,2
1,2
1,3
1,3
1,2
1,3
1,3
1,4
1,2
1,3
1,6
1,1
1,3
1,2
1,1
128,292780
128,297280
100,463
128,76695
100,425
100,27
100,7
100,28
100,3
100,4
256,17265
128,17265
128,314875
1,101
1,96
1,92
1,96
1,85
1,86
1,90
1,90
1,94
1,88
1,96
1,97
1,94
1,97
1,92
1,95
1,95
1,97
1,86
1,90
1,94
1,96
1,91
1,96
1,87
1,93
1,92
1,95
1,95
1,97
1,87
1,96
1,80
1,96
1,91
1,96
1,87
1,97
1,92
1,95
1,86
1,97
1,86
1,95
1,94
1,97
1,96
1,96
1,101
1,88
1,92
1,95
1,86
1,96
1,93
1,90
1,80
1,93
1,91
1,97
1,102
1,91
1,92
1,95
1,85
1,97
1,89
1,90
1,94
1,91
1,91
1,96
1,102
1,88
1,92
1,96
1,85
1,86
1,88
1,90
1,94
1,97
1,91
1,96
1,87
1,88
1,92
1,95
1,86
1,96
1,89
1,96
1,80
1,95
1,91
1,96
1,102
1,90
1,92
1,94
1,95
1,97
1,93
1,90
1,80
1,93
1,96
1,96
1,102
1,97
1,92
1,95
1,95
1,97
1,89
1,90
1,94
1,91
1,96
1,97
1,87
1,96
1,92
1,94
1,88
1,97
1,89
1,90
1,94
